82, 50, 0.01486495371497663
82, 51, 0.10702909829420867
82, 52, 0.17327387133693609
82, 53, 0.1799097930550734
82, 54, 0.10236310907158104
82, 55, 0.12092613153469846
82, 56, 0.1582939967670641
82, 57, 0.08238327299263767
82, 58, -0.03144661686778255
82, 59, -0.09147100772182784
82, 60, -0.06690359062007821
82, 61, -0.048602178619302765
82, 62, -0.06506714878830164
82, 63, -0.07756098953813291
82, 64, -0.021378120279531933
82, 65, 0.06905350707930613
82, 66, 0.06489592137996839
82, 67, 0.014237580702855643
82, 68, 0.03323756088501909
82, 69, 0.10896818849780401
82, 70, 0.1870858165421959
82, 71, 0.2678561418399785
82, 72, 0.30025353858444026
82, 73, 0.2949434089672935
82, 74, 0.22782464898555554
82, 75, 0.14885363473909496
82, 76, 0.1189799726248929
82, 77, 0.004237033630141246
82, 78, -0.1607980147975345
82, 79, -0.26569314964772955
82, 80, -0.29339873379329334
82, 81, -0.28760102029257184
82, 82, -0.2552221301239633
82, 83, -0.2370782467389655
82, 84, -0.23937278670189943
82, 85, -0.21616772550425598
82, 86, -0.21981796636792467
82, 87, -0.2833876430550295
82, 88, -0.33626118861916093
82, 89, -0.3656088224900799
82, 90, -0.2643063779467154
82, 91, -0.16961256906999533
82, 92, -0.11893001681652376
82, 93, -0.15117172625579234
82, 94, -0.1655839413048879
82, 95, -0.13982263097546344
82, 96, -0.18787034253179663
82, 97, -0.25775171095165883
82, 98, -0.4354628712443738
82, 99, -0.6424461883112146
83, 0, -0.7967473250551895
83, 1, -0.7717044909332685
83, 2, -0.7223581403948324
83, 3, -0.5998415511727697
83, 4, -0.5632193452867704
83, 5, -0.5770706404038065
83, 6, -0.5304589473396831
83, 7, -0.44965110910833067
83, 8, -0.32522038720918267
83, 9, -0.35005580631213623
83, 10, -0.3497197811020124
83, 11, -0.34103189452047533
83, 12, -0.32893051674662466
83, 13, -0.39721883669826713
83, 14, -0.40172092590365593
83, 15, -0.3392587696150606
83, 16, -0.36931658438935344
83, 17, -0.3435446769917985
83, 18, -0.30460335350787915
83, 19, -0.3017097586527142
83, 20, -0.2865576074183065
83, 21, -0.32187302039371996
83, 22, -0.32161193446156305
83, 23, -0.2335789922216601
83, 24, -0.19735172165712722
83, 25, -0.1310691349058291
83, 26, 0.02407261838175416
83, 27, 0.14458414225550548
83, 28, 0.1799748982009072
83, 29, 0.1445054237221416
83, 30, -0.025292965948113758
83, 31, -0.08846080236758874
83, 32, -0.04938320280895405
83, 33, -0.051612383379880326
83, 34, -0.016324075640070556
83, 35, 0.03406317515240838
83, 36, 0.04881598446320707
83, 37, 0.013080100776030675
83, 38, -0.04153274720274376
83, 39, -0.06475205034985715
83, 40, -0.10425037701274358
83, 41, -0.15435546816419246
83, 42, -0.2458527247951095
83, 43, -0.3559716496842238
83, 44, -0.4517764190339125
83, 45, -0.45970648893372995
83, 46, -0.407627003904076
83, 47, -0.3619668565530468
83, 48, -0.2212536374169838
83, 49, -0.1153758416065498
83, 50, -0.04150738986851321
83, 51, 0.08945629296535025
83, 52, 0.1510815930185812
83, 53, 0.17694727089301948
83, 54, 0.1863143241204034
83, 55, 0.20010116278435608
83, 56, 0.2097898680481517
83, 57, 0.11668026106619708
83, 58, 0.058211987073138814
83, 59, 0.021762993895963274
83, 60, -2.3296906547093377e-06
83, 61, -0.03966923088662542
83, 62, -0.023412392653619763
83, 63, -0.07912524310692418
83, 64, -0.08243836239188336
83, 65, 0.013512480953374213
83, 66, 0.03815928869678745
83, 67, -0.02870443723138231
83, 68, -0.015455352240862717
83, 69, 0.009993457466847
83, 70, 0.13466798386934004
83, 71, 0.2597160659754061
83, 72, 0.28220117965833313
83, 73, 0.26675972451144003
83, 74, 0.19127167584486876
83, 75, 0.17287729714590713
83, 76, 0.12758767923740344
83, 77, -0.03762016138437074
83, 78, -0.23802379169402288
83, 79, -0.37208017530610804
83, 80, -0.3458507958323411
83, 81, -0.3238615956712838
83, 82, -0.29401975250250195
83, 83, -0.2981738270116702
83, 84, -0.24753689146305938
83, 85, -0.23624403730256496
83, 86, -0.2655609980385597
83, 87, -0.28235724335870954
83, 88, -0.34680010931936517
83, 89, -0.3361636479164639
83, 90, -0.28515200026814763
83, 91, -0.216531198351614
83, 92, -0.20819744874280216
83, 93, -0.2846888018524403
83, 94, -0.30647404010998885
83, 95, -0.2439032042946916
83, 96, -0.22930107529723165
83, 97, -0.3235786494546934
83, 98, -0.5401972420961203
83, 99, -0.7402866153268187
84, 0, -0.8232320369308908
84, 1, -0.7825568614898825
84, 2, -0.6932504538946286
84, 3, -0.5704129732646512
84, 4, -0.5455254503386252
84, 5, -0.5592741992432033
84, 6, -0.5063325763878301
84, 7, -0.42780409465085734
84, 8, -0.3574911812981559
84, 9, -0.38637700386915774
84, 10, -0.35065021819435455
84, 11, -0.3028249523545482
84, 12, -0.32277876950493123
84, 13, -0.42125335095506
84, 14, -0.37893729062606235
84, 15, -0.3084276451224897
84, 16, -0.3572118813279224
84, 17, -0.31085733604301113
84, 18, -0.2514686307717195
84, 19, -0.2881556530740212
84, 20, -0.3499771668512077
84, 21, -0.3652989776860447
84, 22, -0.29226572763897607
84, 23, -0.1547055592386099
84, 24, -0.0943928447321209
84, 25, -0.05006299421731476
84, 26, 0.014621733800363329
84, 27, 0.02352321396836679
84, 28, 0.0913965976960074
84, 29, 0.13572638955201416
84, 30, 0.0058820439968649205
84, 31, -0.020998212601797482
84, 32, 0.059102097880328094
84, 33, 0.09844298849945839
84, 34, 0.07896588384221562
84, 35, 0.044803452065281295
84, 36, 0.06524050583246291
84, 37, 0.1456979886785832
84, 38, 0.13629300318203708
84, 39, 0.11185045716692875
84, 40, 0.009120001054919197
84, 41, -0.08136628393640728
84, 42, -0.15944490781250278
84, 43, -0.22186442207101117
84, 44, -0.32102351176935623
84, 45, -0.3687399887517995
84, 46, -0.34095751945466646
84, 47, -0.32885187953987616
84, 48, -0.22476839718855002
84, 49, -0.08842055213620706
84, 50, 0.027213245734455428
84, 51, 0.11098850237626018
84, 52, 0.12926180105121507
84, 53, 0.2109865306859749
84, 54, 0.2998106440510039
84, 55, 0.2679988056754795
84, 56, 0.15175902537527458
84, 57, 0.057237420608851224
84, 58, 0.066021415881654
84, 59, 0.029056263830812196
84, 60, -0.01808277220342082
84, 61, -0.04739530307996623
84, 62, -0.04916683947871101
84, 63, -0.11437319434182597
84, 64, -0.10091581098175535
84, 65, -0.019867187079511774
84, 66, -0.0006981203723219753
84, 67, -0.0402576950669076
84, 68, -0.004268967046261497
84, 69, 0.03014518888581123
84, 70, 0.11452877822419687
84, 71, 0.2012228189768872
84, 72, 0.1807659436770047
84, 73, 0.12628500048175362
84, 74, 0.0919373180242401
84, 75, 0.11575911428740787
84, 76, 0.07366238851281418
84, 77, -0.06177543758646925
84, 78, -0.21558099725074018
84, 79, -0.3298850707319988
84, 80, -0.3413233946447801
84, 81, -0.31844558542335616
84, 82, -0.3004370788148472
84, 83, -0.33117313980946295
84, 84, -0.29736355076318877
84, 85, -0.2954665775027721
84, 86, -0.340831476497481
84, 87, -0.3546338483411901
84, 88, -0.39315664357462565
84, 89, -0.3931435131209783
84, 90, -0.3907695550196989
84, 91, -0.332308097464997
84, 92, -0.26966693423588084
84, 93, -0.26661409966733524
84, 94, -0.3068823645618066
84, 95, -0.2614071460501985
84, 96, -0.26352686950387944
84, 97, -0.43886520005307833
84, 98, -0.6937878189870977
84, 99, -0.8288774442241911
85, 0, -0.7867749303128047
85, 1, -0.7677472113459768
85, 2, -0.6799272990674844
85, 3, -0.5598093921649404
85, 4, -0.47674259148429565
85, 5, -0.4929001921280731
85, 6, -0.4404167746643262
85, 7, -0.3575569429804904
85, 8, -0.3748182678437064
85, 9, -0.4110197176087814
85, 10, -0.4085062912633818
85, 11, -0.29423726845747733
85, 12, -0.2875404438773822
85, 13, -0.38823237049610754
85, 14, -0.35175429903249134
85, 15, -0.3262709763534775
85, 16, -0.3773262276698705
85, 17, -0.32005658760438943
85, 18, -0.2526566932060471
85, 19, -0.3280270357472285
85, 20, -0.40486540206948884
85, 21, -0.32400677157688107
85, 22, -0.2107609344499778
85, 23, -0.1348483069104313
85, 24, -0.05920986766274834
85, 25, -0.010311944296170647
85, 26, 0.03672762005487862
85, 27, 0.0022559207818095145
85, 28, 0.006230370439419798
85, 29, 0.07460345029730592
85, 30, 0.025330852717515687
85, 31, -0.008807121828411266
85, 32, 0.03397107390257478
85, 33, 0.08818234529343219
85, 34, 0.09177055526403927
85, 35, 0.10507999271948021
85, 36, 0.13901373823053562
85, 37, 0.23481354526123308
85, 38, 0.2565141421548582
85, 39, 0.1904390284230478
85, 40, 0.02260951755980429
85, 41, -0.06820234178167252
85, 42, -0.1242330581767383
85, 43, -0.13613277442592392
85, 44, -0.20510410814900307
85, 45, -0.23674685345051644
85, 46, -0.20542139547249313
85, 47, -0.1903497031702611
85, 48, -0.10139489775901908
85, 49, 0.023145595831233802
85, 50, 0.12050697195216764
85, 51, 0.16052487249633832
85, 52, 0.17312208735996967
85, 53, 0.22087740194801536
85, 54, 0.27765411385303695
85, 55, 0.3006742484401848
85, 56, 0.16785264476735784
85, 57, 0.07750180294878681
85, 58, 0.04166509797021975
85, 59, -0.06496654213084274
85, 60, -0.0943638651907229
85, 61, -0.06742579870808589
85, 62, -0.05822095247254447
85, 63, -0.12768892620492853
85, 64, -0.11317462769446718
85, 65, -0.06525893449446282
85, 66, -0.040295007224206925
85, 67, -0.037089774495248196
85, 68, -0.030836231704276962
85, 69, 0.03645153077732096
85, 70, 0.06232690630543586
85, 71, 0.09011549902442498
85, 72, 0.09081758459328715
85, 73, 0.008182585995901354
85, 74, 0.007642258902129245
85, 75, 0.017125632729613344
85, 76, -0.01342761768099937
85, 77, -0.013919948630328
85, 78, -0.10338377501477106
85, 79, -0.2671015885085814
85, 80, -0.345727873092173
85, 81, -0.30043804839592514
85, 82, -0.2832813047550135
85, 83, -0.3025731711519341
85, 84, -0.3205358373429831
85, 85, -0.27859055738575883
85, 86, -0.3517485099782398
85, 87, -0.381384265406339
85, 88, -0.42455104427792867
85, 89, -0.48132305023038063
85, 90, -0.458315465142563
85, 91, -0.4480795219604852
85, 92, -0.36308085291798
85, 93, -0.3200313973175696
85, 94, -0.3757171146069218
85, 95, -0.3678895416755307
85, 96, -0.43942985010963065
85, 97, -0.62935769886148
85, 98, -0.8285939468744907
85, 99, -0.9117032744276848
86, 0, -0.6937599330068225
86, 1, -0.6796148890067107
86, 2, -0.6082219641521196
86, 3, -0.5437321636102446
86, 4, -0.5266129629794472
86, 5, -0.4960557414983773
86, 6, -0.39789673326224834
86, 7, -0.35959607767246027
86, 8, -0.3950200665672096
86, 9, -0.38314060577202713
86, 10, -0.3726551881979534
86, 11, -0.24829735375981843
86, 12, -0.2737823398544568
86, 13, -0.38492286884697335
86, 14, -0.3610633052703369
86, 15, -0.3376079445194641
86, 16, -0.3803555299968897
86, 17, -0.3403311045014607
86, 18, -0.28037456055743426
86, 19, -0.3366369646639436
86, 20, -0.38845881189486187
86, 21, -0.33500429017533495
86, 22, -0.2998204471850895
86, 23, -0.2673705313817251
86, 24, -0.1406476522103661
86, 25, -0.0365968849181649
86, 26, 0.013793323125113
86, 27, -0.04553428727967876
86, 28, -0.08976362902189122
86, 29, -0.0485506033307494
86, 30, -0.03395293414527766
86, 31, -0.006348703303230192
86, 32, 0.026672878435606
86, 33, 0.10279144599107548
86, 34, 0.15375376695743218
86, 35, 0.1799031106208984
86, 36, 0.24121441782118613
86, 37, 0.24981345465695226
86, 38, 0.20795293463277295
86, 39, 0.16059934866984743
86, 40, 0.07295458790781151
86, 41, 0.046046969222570934
86, 42, -0.018940534668293377
86, 43, -0.02932729002945808
86, 44, -0.04706869803713064
86, 45, -0.10807773834658384
86, 46, -0.15534627278623353
86, 47, -0.08987564160935228
86, 48, 0.03665747708675915
86, 49, 0.10978329659614003
86, 50, 0.18282531096671267
86, 51, 0.2622996075661468
86, 52, 0.263068341706367
86, 53, 0.21868304757140253
86, 54, 0.19618885174527118
86, 55, 0.266360155884039
86, 56, 0.234065212080947
86, 57, 0.16950606077673097
86, 58, 0.15224839936021398
86, 59, 0.011278625335974976
86, 60, -0.08898550279390008
86, 61, -0.11185942933030409
86, 62, -0.12441661720386386
86, 63, -0.19855918862991473
86, 64, -0.21116003622056972
86, 65, -0.13460368906570924
86, 66, -0.03763350424303883
86, 67, -0.004887150581726035
86, 68, -0.05766599236156283
86, 69, -0.055767239874478985
86, 70, -0.1341835611912193
86, 71, -0.13663476786803136
86, 72, -0.03567139065654924
86, 73, -0.005050656368725176
86, 74, 0.04282600131614486
86, 75, 0.047208605491588784
86, 76, 0.01890150426335835
86, 77, 0.03307984147992127
86, 78, -0.040515030567270405
86, 79, -0.19063211524724402
86, 80, -0.24859766089270488
86, 81, -0.2179096571360469
86, 82, -0.22610343276199785
86, 83, -0.30584706514758303
86, 84, -0.36032490233886244
86, 85, -0.3280576321102187
86, 86, -0.35854534763767176
86, 87, -0.4201418014189524
86, 88, -0.48764936398854997
86, 89, -0.4757350585734469
86, 90, -0.44262214702836905
86, 91, -0.46723790994224096
86, 92, -0.4705011454770725
86, 93, -0.4710173115410585
86, 94, -0.48903518607096785
86, 95, -0.5028412717816556
86, 96, -0.6341626498867952
86, 97, -0.8128225017045131
86, 98, -0.9642693003835964
86, 99, -1.0
87, 0, -0.6280757208489668
87, 1, -0.5569526099531111
87, 2, -0.46897903425352594
87, 3, -0.40995558690144396
87, 4, -0.4529123778211545
87, 5, -0.4414652182601131
87, 6, -0.37271412421417677
87, 7, -0.3734334267163634
87, 8, -0.3929348007599611
87, 9, -0.30076071107002683
87, 10, -0.2543140324652653
87, 11, -0.22344087846688893
87, 12, -0.3589314012854349
87, 13, -0.45509763297490935
87, 14, -0.46196800694016193
87, 15, -0.4215927250190641
87, 16, -0.4817100091406839
87, 17, -0.4372556681112579
87, 18, -0.3537603793337774
87, 19, -0.385240992122472
87, 20, -0.3613586626399442
87, 21, -0.3477238105217711
87, 22, -0.3894557683430948
87, 23, -0.34614575950463533
87, 24, -0.23871520697266535
87, 25, -0.10863689408512373
87, 26, -0.009008676745283661
87, 27, -0.011843164420732522
87, 28, -0.056916165924413786
87, 29, -0.07788170756073427
87, 30, -0.04443845982367943
87, 31, -0.008225514192913334
87, 32, 0.02654714412264897
87, 33, 0.06143396187210862
87, 34, 0.1449850456343892
87, 35, 0.2386795629416526
87, 36, 0.31438050314669214
87, 37, 0.28911335231916396
87, 38, 0.18978971788129986
87, 39, 0.11389708490130937
87, 40, 0.10709712427186459
87, 41, 0.09004124773163172
87, 42, -0.017559916793121855
87, 43, -0.012727142237321711
87, 44, 0.004035017271608255
87, 45, -0.043097103667665886
87, 46, -0.07679150303635672
87, 47, -0.011133647295852226
87, 48, 0.04618629292042291
87, 49, 0.05536640875007236
87, 50, 0.15168541096613453
87, 51, 0.29472569032084683
87, 52, 0.30615183755975417
87, 53, 0.24133547993794485
87, 54, 0.20268808424477455
87, 55, 0.20835148697651418
87, 56, 0.22104707296966863
87, 57, 0.18537712503697398
87, 58, 0.1697989256806507
87, 59, 0.06296040503740025
87, 60, -0.07721253955276891
87, 61, -0.17807317171956544
87, 62, -0.1912347819068701
87, 63, -0.2127034855197703
87, 64, -0.2829870885395848
87, 65, -0.18625411854502988
87, 66, -0.10971584527963327
87, 67, -0.08500679900637167
87, 68, -0.1126094902508539
87, 69, -0.1887293374073174
87, 70, -0.26069027945663265
87, 71, -0.19648537057971552
87, 72, -0.026634686219969186
87, 73, 0.05382458411418806
87, 74, 0.05922612174395564
87, 75, 0.09518269491258335
87, 76, 0.08224761932464913
87, 77, 0.02861017930763321
87, 78, -0.06294862484263805
87, 79, -0.15826761938855888
87, 80, -0.19935260002215366
87, 81, -0.2507445489449166
87, 82, -0.263298003389044
87, 83, -0.32907840795323834
87, 84, -0.35906201995910153
87, 85, -0.34195209454512643
87, 86, -0.2641232257647632
87, 87, -0.33902217473523255
87, 88, -0.4433410924208924
87, 89, -0.44171966837222826
87, 90, -0.4037524821109729
87, 91, -0.43537822671756055
87, 92, -0.5914519430454376
87, 93, -0.6449087065864247
87, 94, -0.5801133424698579
87, 95, -0.5671023512836614
87, 96, -0.7207156358097723
87, 97, -0.8752298919970056
87, 98, -1.0
87, 99, -1.0
88, 0, -0.5519391072666755
88, 1, -0.46750410055863617
88, 2, -0.36210747673733307
88, 3, -0.2722920967210982
88, 4, -0.28012892263626665
88, 5, -0.28977346683991806
88, 6, -0.25461475666671185
88, 7, -0.2886872649669897
88, 8, -0.38538031090791985
88, 9, -0.31700505679766794
88, 10, -0.27195523640471825
88, 11, -0.2734084951707904
88, 12, -0.38984072919692236
88, 13, -0.5017645885143339
88, 14, -0.6122255311046838
88, 15, -0.5977170612770707
88, 16, -0.6465676583088114
88, 17, -0.5843836856556748
88, 18, -0.4759922102438624
88, 19, -0.48719211298502185
88, 20, -0.3935676281238376
88, 21, -0.32262054806185697
88, 22, -0.3160719499104655
88, 23, -0.2667080838739058
88, 24, -0.2602485802018762
88, 25, -0.19686095611695142
88, 26, -0.06239883523566789
88, 27, -0.019765794093787065
88, 28, -0.06049286648688848
88, 29, -0.07048549372115546
88, 30, -0.028855252866011136
88, 31, -0.004578773642563205
88, 32, 0.018971779020605067
88, 33, -0.002742521168740769
88, 34, 0.07300053443478802
88, 35, 0.2133271490093563
88, 36, 0.31988831103632964
88, 37, 0.28029209458452503
88, 38, 0.1828279915063422
88, 39, 0.1444565851277744
88, 40, 0.12937786574991866
88, 41, 0.0940407995907444
88, 42, -0.00404997837635691
88, 43, 0.008078960100305753
88, 44, 0.04254751647443935
88, 45, 0.012341401336314638
88, 46, 0.014208927933923103
88, 47, 0.11072601392388637
88, 48, 0.14696839099392398
88, 49, 0.07067990324357448
88, 50, 0.11825025526484496
88, 51, 0.2571797073363343
88, 52, 0.29212249042204824
88, 53, 0.2643279668116305
88, 54, 0.24838173060623248
88, 55, 0.20034126087986726
88, 56, 0.19070252001825108
88, 57, 0.14485513648926532
88, 58, 0.09056722090345735
88, 59, -0.006132489935977942
88, 60, -0.13278668666864968
88, 61, -0.20577733218545993
88, 62, -0.18214615400582607
88, 63, -0.20301553080015267
88, 64, -0.35190076748720744
88, 65, -0.2952091497145369
88, 66, -0.18407685373777516
88, 67, -0.1263409759787594
88, 68, -0.13302454600669616
88, 69, -0.2150292640462239
88, 70, -0.24325304803059528
88, 71, -0.1391450779860862
88, 72, 0.02184859940720449
88, 73, 0.07787598058961853
88, 74, 0.003522459783597831
88, 75, 0.014647135950939028
88, 76, 0.04402587407910191
88, 77, 0.056710478516740104
88, 78, -0.005288857445586603
88, 79, -0.11684395989559948
88, 80, -0.1969284213585046
88, 81, -0.25692782274739745
88, 82, -0.2867302641706998
88, 83, -0.33752345314564747
88, 84, -0.3251939920449004
88, 85, -0.29431462245210444
88, 86, -0.21326695033499343
88, 87, -0.2499616291205886
88, 88, -0.34915294081458625
88, 89, -0.3735067665137171
88, 90, -0.356768296668636
88, 91, -0.4587383641522913
88, 92, -0.6462792013607455
88, 93, -0.7175065494186821
88, 94, -0.670129000756641
88, 95, -0.6219348588448311
88, 96, -0.7681096862662743
88, 97, -0.9819326212185392
88, 98, -1.0
88, 99, -1.0
89, 0, -0.5147788796952588
89, 1, -0.4180846680118909
89, 2, -0.2790855540891741
89, 3, -0.24865729393605918
89, 4, -0.27211424180235244
89, 5, -0.27125924234682164
89, 6, -0.2777317361734717
89, 7, -0.2905960758446998
89, 8, -0.3353534381621186
